0.73	5.4641489	51.5323738	48.1045562	97.4873815
0.73	5.7373563	62.0030633	45.6406351	105.8702428
0.73	6.0242241	66.9006503	49.6558666	113.1991202
0.73	6.3254353	56.7158105	58.839925	110.4163201
0.73	6.6417071	36.7466736	70.1861651	100.9273758
0.73	6.9737925	20.5081757	79.7113405	94.2966813
0.73	7.3224821	15.917548	84.3801901	94.7564807
0.73	7.6886062	20.2656951	84.1925588	98.6427701
0.73	8.0730365	24.7081845	82.8660248	99.9463441
0.73	8.4766883	23.8192416	85.9724741	98.6853684
0.73	8.9005227	21.0303035	96.8001537	102.8553474
0.73	9.3455489	22.6261502	112.7112274	118.2280851
0.73	9.8128263	27.2578533	124.8890238	135.7248542
0.73	10.303468	27.1039396	123.2147937	136.4790557
0.73	10.818641	21.2287944	105.4684348	115.5843795
0.73	11.359573	16.6788095	81.3097927	88.656931
0.73	11.927552	15.6288881	63.162762	70.1012693
0.73	12.523929	15.4622773	55.4349361	61.9143787
0.73	13.150126	15.9948683	54.4525552	60.5168917
0.73	13.807632	18.0125815	54.5371164	61.489647
0.73	14.498014	18.7805082	53.0615451	60.1878057
0.73	15.222914	17.0272548	52.5247283	58.0622162
0.73	15.98406	15.5419394	57.3076256	61.5837491
0.73	16.783263	15.3850319	64.9496875	68.8761104
0.73	17.622426	16.1604223	66.0568623	70.6513273
0.73	18.503548	16.8444243	58.7592798	64.4121714
0.73	19.428725	16.4520409	51.266115	56.9827217
0.73	20.400161	15.9173487	46.9911552	52.2154578
0.73	21.420169	15.9994871	44.4463306	49.3981625
0.73	22.491178	16.3025604	45.3907455	50.3170493
0.73	23.615737	16.2609775	50.4766752	55.3338853
0.73	24.796523	16.1124514	53.5337266	58.3956365
0.73	26.03635	16.1572418	50.8671436	55.9183808
0.73	27.338167	16.2059864	46.7834237	51.9221129
0.73	28.705075	16.1713346	45.3195516	50.349715
0.73	30.140329	16.1697561	47.3009919	52.2451005
0.73	31.647346	16.1809871	49.5336614	54.4922462
0.73	33.229713	16.1752231	48.7716897	53.7807249
0.73	34.891199	16.176005	47.1411817	52.1665975
0.73	36.635758	16.1766697	47.2354283	52.2340963
0.73	38.467546	16.1761307	48.1770635	53.1630147
0.73	40.390924	16.1763655	48.0943942	53.093578
0.73	42.41047	16.1762888	47.6247828	52.6288992
0.73	44.530993	16.1763102	47.7633864	52.7610042
0.73	46.757543	16.1763045	47.9207761	52.9180603
0.73	49.09542	16.176306	47.8026453	52.8024236
0.73	51.550191	16.1763056	47.803497	52.8023295
0.73	54.127701	16.1763057	47.8400717	52.8386316
0.73	56.834086	16.1763057	47.81806	52.8170151
0.73	59.67579	16.1763057	47.823177	52.8219623
0.73	62.65958	16.1763057	47.8243318	52.8231441
0.73	65.792559	16.1763057	47.8227241	52.8215472
0.73	69.082187	16.1763057	47.8235701	52.8223833
0.73	72.536296	16.1763057	47.8232462	52.8220638
0.73	76.163111	16.1763057	47.8233508	52.8221669
0.73	79.971266	16.1763057	47.8233204	52.822137
0.73	83.96983	16.1763057	47.8233284	52.8221448
0.73	88.168321	16.1763057	47.8233266	52.8221431
0.73	92.576737	16.1763057	47.8233269	52.8221433
0.73	97.205574	16.1763057	47.8233269	52.8221433
0.73	102.06585	16.1763057	47.8233269	52.8221433
0.74	0.1	3.9215813	30.6026725	34.6819426
0.74	0.105	3.9217496	30.6009194	34.6772582
0.74	0.11025	3.9219822	30.5989998	34.6721454
0.74	0.1157625	3.9222957	30.5968995	34.6665713
0.74	0.12155063	3.9227108	30.5946034	34.6605024
0.74	0.12762816	3.9232531	30.5920958	34.6539046
0.74	0.13400956	3.923954	30.5893601	34.6467438
0.74	0.14071004	3.9248522	30.5863791	34.6389872
0.74	0.14774554	3.9259953	30.5831353	34.6306036
0.74	0.15513282	3.9274416	30.579611	34.6215655
0.74	0.16288946	3.9292631	30.5757887	34.6118506
0.74	0.17103394	3.9315477	30.5716515	34.6014439
0.74	0.17958563	3.9344035	30.5671838	34.5903412
0.74	0.18856491	3.937963	30.562372	34.5785524
0.74	0.19799316	3.9423888	30.5572054	34.5661064
0.74	0.20789282	3.9478801	30.5516777	34.5530573
0.74	0.21828746	3.9546812	30.5457883	34.5394915
0.74	0.22920183	3.9630918	30.5395447	34.5255375
0.74	0.24066192	3.9734793	30.5329646	34.5113777
0.74	0.25269502	3.9862943	30.5260796	34.4972631
0.74	0.26532977	4.0020901	30.5189386	34.4835318
0.74	0.27859626	4.0215456	30.5116134	34.4706324
0.74	0.29252607	4.0454947	30.5042042	34.4591527
0.74	0.30715238	4.0749623	30.4968479	34.4498558
0.74	0.32250999	4.1112086	30.4897271	34.4437253
0.74	0.33863549	4.1557845	30.4830822	34.4420219
0.74	0.35556727	4.2106	30.4772259	34.4463537
0.74	0.37334563	4.2780102	30.4725608	34.4587646
0.74	0.39201291	4.3609211	30.4696022	34.4818454
0.74	0.41161356	4.4629231	30.4690053	34.5188723
0.74	0.43219424	4.5884574	30.471599	34.5739813
0.74	0.45380395	4.7430246	30.4784278	34.6523884
0.74	0.47649415	4.9334467	30.4908035	34.7606648
0.74	0.50031885	5.1681972	30.5103686	34.9070862
0.74	0.5253348	5.4578155	30.5391755	35.1020715
0.74	0.55160154	5.8154311	30.579783	35.3587377
0.74	0.57918161	6.2574234	30.6353764	35.6936003
0.74	0.60814069	6.8042544	30.7099157	36.1274562
0.74	0.63854773	7.4815173	30.8083177	36.6864965
0.74	0.67047512	8.3212529	30.9366827	37.4037009
0.74	0.70399887	9.3635932	31.1025721	38.3205774
0.74	0.73919881	10.6587957	31.3153529	39.4893095
0.74	0.77615876	12.2697249	31.5866213	40.9753659
0.74	0.81496669	14.2748135	31.9307247	42.8605947
0.74	0.85571503	16.7714641	32.3654028	45.2467497
0.74	0.89850078	19.8797164	32.9125726	48.2592288
0.74	0.94342582	23.7457286	33.5992843	52.0505198
0.74	0.99059711	28.5441312	34.4588781	56.8023047
0.74	1.040127	34.4774866	35.5323685	62.7243111
0.74	1.0921333	41.7697826	36.8700765	70.0466731
0.74	1.14674	50.6490736	38.5335091	79.0007022
0.74	1.204077	61.3123088	40.5974488	89.7813657
0.74	1.2642808	73.8641552	43.1521415	102.483546
0.74	1.3274949	88.2238809	46.3053454	117.0082842
0.74	1.3938696	104.0047116	50.1837975	132.946785
0.74	1.4635631	120.393202	54.9333267	149.4760377
0.74	1.5367412	136.0897113	60.716374	165.3349101
0.74	1.6135783	149.3941143	67.7050637	178.9713914
0.74	1.6942572	158.4936838	76.0673295	188.9160703
0.74	1.7789701	161.9102637	85.9432842	194.3192841
0.74	1.8679186	158.9415457	97.4097988	195.443466
0.74	1.9613145	149.8932177	110.434362	193.8410097
0.74	2.0593802	135.9931202	124.8258942	192.0545821
0.74	2.1623493	119.0321664	140.1995935	192.8777137
0.74	2.2704667	100.8864597	155.979732	198.427464
0.74	2.3839901	83.1031597	171.4581167	209.3975018
0.74	2.5031896	66.6851921	185.8992513	224.8097254
0.74	2.628349	52.1055198	198.6468116	242.3389626
0.74	2.7597665	39.4757274	209.1709024	258.9998585
0.74	2.8977548	28.7543791	217.0258965	271.8654251
0.74	3.0426426	19.915679	221.7510647	278.6036704
0.74	3.1947747	13.0559483	222.7964129	277.8043544
0.74	3.3545134	8.4485014	219.5563487	269.1612391
0.74	3.5222391	6.5577169	211.5383985	253.5493816
0.74	3.698351	7.9977086	198.6080895	232.9606819
0.74	3.8832686	13.3708017	181.1835624	210.1958927
0.74	4.077432	22.8466693	160.265353	188.1836832
0.74	4.2813036	35.3225455	137.2899225	168.842868
0.74	4.4953688	47.420463	113.9057766	151.7950431
0.74	4.7201372	54.0466879	91.790252	134.5337299
0.74	4.9561441	52.9844898	72.5552783	116.3111075
0.74	5.2039513	49.9986453	57.7065032	102.5457925
0.74	5.4641489	54.2097772	48.568865	100.7400837
0.74	5.7373563	65.1589234	46.0713836	109.5615636
0.74	6.0242241	70.1264737	50.3058234	117.0673267
0.74	6.3254353	59.2024042	59.9253167	113.8660709
0.74	6.6417071	38.1248087	71.8263362	103.758982
0.74	6.9737925	21.1085705	81.876105	96.8569248
0.74	7.3224821	16.3270457	86.906123	97.4874141
0.74	7.6886062	20.8831134	86.8872538	101.7316297
0.74	8.0730365	25.5603916	85.6557769	103.2847346
0.74	8.4766883	24.7021547	88.9928499	102.1251565
0.74	8.9005227	21.8467093	100.3121693	106.5335269
0.74	9.3455489	23.5176578	116.8643128	122.5194951
0.74	9.8128263	28.3157097	129.450878	140.6329399
0.74	10.303468	28.0931084	127.473788	141.1497868
0.74	10.818641	21.9109655	108.6451544	119.0009049
0.74	11.359573	17.1703899	83.2273987	90.7107075
0.74	11.927552	16.1128191	64.2889249	71.3910512
0.74	12.523929	15.971682	56.3341363	62.9961208
0.74	13.150126	16.5328345	55.4271955	61.6632357
0.74	13.807632	18.6146964	55.6210587	62.7540074
0.74	14.498014	19.3902946	54.1630019	61.4394963
0.74	15.222914	17.557665	53.6156449	59.2211926
0.74	15.98406	16.0259739	58.5337297	62.8374081
0.74	16.783263	15.8748841	66.3909029	70.3440828
0.74	17.622426	16.6783691	67.4301193	72.0812101
0.74	18.503548	17.3809961	59.7598999	65.51154
0.74	19.428725	16.9710553	52.0024268	57.8234517
0.74	20.400161	16.4198394	47.6616504	52.9745946
0.74	21.420169	16.5068208	45.0931659	50.1191377
0.74	22.491178	16.8194931	46.0676112	51.0593684
0.74	23.615737	16.7755892	51.2772424	56.1952443
0.74	24.796523	16.6223721	54.3821675	59.3088472
0.74	26.03635	16.6689298	51.6088845	56.7356209
0.74	27.338167	16.7191387	47.4270463	52.6451303
0.74	28.705075	16.683303	45.9442072	51.0480519
0.74	30.140329	16.6817231	47.9775577	52.9903257
0.74	31.647346	16.6933122	50.2588921	55.2867419
0.74	33.229713	16.6873541	49.4691459	54.5505753
0.74	34.891199	16.6881655	47.8003953	52.8991638
0.74	36.635758	16.688851	47.9008394	52.9712546
0.74	38.467546	16.6882942	48.8648745	53.9218282
0.74	40.390924	16.6885368	48.7781339	53.8491035
0.74	42.41047	16.6884576	48.2974608	53.3736574
0.74	44.530993	16.6884797	48.44013	53.509441
0.74	46.757543	16.6884738	48.6009988	53.6699566
0.74	49.09542	16.6884754	48.4798782	53.5514784
0.74	51.550191	16.688475	48.4809054	53.5515036
0.74	54.127701	16.6884751	48.5183206	53.58863
0.74	56.834086	16.6884751	48.4957644	53.5664925
0.74	59.67579	16.6884751	48.5010209	53.571569
0.74	62.65958	16.6884751	48.5021962	53.5727731
0.74	65.792559	16.6884751	48.5005518	53.5711401
0.74	69.082187	16.6884751	48.5014179	53.5719956
0.74	72.536296	16.6884751	48.5010862	53.5716686
0.74	76.163111	16.6884751	48.5011933	53.5717741
0.74	79.971266	16.6884751	48.5011622	53.5717435
0.74	83.96983	16.6884751	48.5011704	53.5717515
0.74	88.168321	16.6884751	48.5011685	53.5717497
0.74	92.576737	16.6884751	48.5011688	53.57175
0.74	97.205574	16.6884751	48.5011688	53.57175
0.74	102.06585	16.6884751	48.5011688	53.57175
0.75	0.1	3.9216013	30.6024402	34.6813206
0.75	0.105	3.9217776	30.6006648	34.6765789
0.75	0.11025	3.9220203	30.5987211	34.6714041
0.75	0.1157625	3.9223466	30.5965946	34.6657634
0.75	0.12155063	3.9227777	30.5942702	34.6596232
0.75	0.12762816	3.9233399	30.591732	34.6529492
0.75	0.13400956	3.9240657	30.5889632	34.6457076
0.75	0.14071004	3.9249949	30.5859468	34.6378655
0.75	0.14774554	3.9261764	30.582665	34.6293922
0.75	0.15513282	3.9276704	30.5791003	34.6202609
0.75	0.16288946	3.9295508	30.575235	34.6104499
0.75	0.17103394	3.9319082	30.5710526	34.5999457
0.75	0.17958563	3.9348539	30.5665374	34.5887457
0.75	0.18856491	3.9385243	30.5616763	34.5768622
0.75	0.19799316	3.9430868	30.5564591	34.5643272
0.75	0.20789282	3.9487465	30.5508801	34.5511987
0.75	0.21828746	3.9557552	30.5449397	34.5375686
0.75	0.22920183	3.9644214	30.5386466	34.5235722
0.75	0.24066192	3.9751236	30.5320202	34.5094007
0.75	0.25269502	3.9883265	30.5250942	34.4953165
0.75	0.26532977	4.0046001	30.5179203	34.4816721
0.75	0.27859626	4.0246446	30.5105737	34.4689346
0.75	0.29252607	4.0493201	30.5031594	34.457715
0.75	0.30715238	4.079684	30.49582	34.4488064
0.75	0.32250999	4.1170373	30.4887455	34.4432301
0.75	0.33863549	4.1629816	30.4821854	34.4422948
0.75	0.35556727	4.2194906	30.4764641	34.4476694
0.75	0.37334563	4.2889991	30.4719989	34.4614756
0.75	0.39201291	4.3745136	30.4693236	34.4864026
0.75	0.41161356	4.4797512	30.4691162	34.5258522
0.75	0.43219424	4.6093137	30.4722347	34.5841213
0.75	0.45380395	4.7689056	30.4797598	34.6666314
0.75	0.47649415	4.965609	30.4930485	34.7802179
0.75	0.50031885	5.2082301	30.5138004	34.9334964
0.75	0.5253348	5.5077361	30.5441391	35.137325
0.75	0.55160154	5.8778081	30.5867129	35.40539
0.75	0.57918161	6.3355404	30.6448199	35.7549474
0.75	0.60814069	6.9023252	30.7225616	36.2077615
0.75	0.63854773	7.6049716	30.8250335	36.7912905
0.75	0.67047512	8.4771162	30.9585613	37.5401819
0.75	0.70399887	9.5609936	31.1309919	38.498145
0.75	0.73919881	10.909642	31.3520545	39.720278
0.75	0.77615876	12.5896136	31.6338053	41.2759178
0.75	0.81496669	14.6842398	31.9911787	43.2520512
0.75	0.85571503	17.2974322	32.4426639	45.7572533
0.75	0.89850078	20.5578588	33.0111385	48.9259511
0.75	0.94342582	24.6230495	33.7248864	52.9224987
0.75	0.99059711	29.6824593	34.6188366	57.9439837
0.75	1.040127	35.9576141	35.7360536	64.2197462
0.75	1.0921333	43.6960165	37.1295076	72.0039615
0.75	1.14674	53.1534046	38.8641322	81.5560752
0.75	1.204077	64.5564893	41.0191403	93.100663
0.75	1.2642808	78.0365937	43.6904942	106.7583465
0.75	1.3274949	93.5266534	46.9932954	122.441758
0.75	1.3938696	110.6251994	51.0636393	139.7243177
0.75	1.4635631	128.4570906	56.0591267	157.7182254
0.75	1.5367412	145.5999596	62.1567053	175.0393311
0.75	1.6135783	160.1736865	69.5458113	189.9634097
0.75	1.6942572	170.1605343	78.4140177	200.8395209
0.75	1.7789701	173.9084767	88.9219256	206.6916317
0.75	1.8679186	170.6291793	101.1647208	207.7724728
0.75	1.9613145	160.6605149	115.1210732	205.7673303
0.75	2.0593802	145.3728917	130.5973402	203.4672491
0.75	2.1623493	126.7694784	147.1857978	203.9551606
0.75	2.2704667	106.9494875	164.2639111	209.5787431
0.75	2.3839901	87.6379256	181.0553486	221.1236142
0.75	2.5031896	69.9387682	196.7436719	237.5330404
0.75	2.628349	54.3513234	210.5887027	256.2700708
0.75	2.7597665	40.9638303	221.9793463	274.0763391
0.75	2.8977548	29.6906384	230.3918442	287.7604372
0.75	3.0426426	20.4612696	235.2914951	294.7824616
0.75	3.1947747	13.3371825	236.0677369	293.6104891
0.75	3.3545134	8.5705348	232.087161	283.922689
0.75	3.5222391	6.6197883	222.8848527	266.6942009
0.75	3.698351	8.1098274	208.4216802	244.1236637
0.75	3.8832686	13.6711256	189.2678946	219.2901923
0.75	4.077432	23.5119491	166.5971308	195.4126233
0.75	4.2813036	36.544994	141.9962945	174.6319076
0.75	4.4953688	49.3040588	117.2135474	156.6242547
0.75	4.7201372	56.4459716	93.9726923	138.7140267
0.75	4.9561441	55.542488	73.8949216	119.9474637
0.75	5.2039513	52.5525012	58.478792	105.8387942
0.75	5.4641489	57.0327693	49.0417881	104.1596352
0.75	5.7373563	68.4820648	46.5109233	113.4399826
0.75	6.0242241	73.5130437	50.9722428	121.117456
0.75	6.3254353	61.800137	61.0423848	117.4577119
0.75	6.6417071	39.5550438	73.5194639	106.69166
0.75	6.9737925	21.7271808	84.1172249	99.5065811
0.75	7.3224821	16.7476761	89.5295143	100.3213896
0.75	7.6886062	21.5192502	89.6963914	104.9472868
0.75	8.0730365	26.440781	88.575556	106.7720044
0.75	8.4766883	25.6169729	92.1634647	105.7312547
0.75	8.9005227	22.6953563	104.0014858	110.3972717
0.75	9.3455489	24.4455152	121.2228774	127.0241473
0.75	9.8128263	29.4158696	134.23234	145.7766063
0.75	10.303468	29.1198751	131.9291455	146.0343957
0.75	10.818641	22.6164676	111.9547802	122.5594401
0.75	11.359573	17.6777759	85.2124165	92.8370498
0.75	11.927552	16.6130098	65.4483992	72.7212392
0.75	12.523929	16.499163	57.2600812	64.113445
0.75	13.150126	17.0904432	56.4335851	62.8503387
0.75	13.807632	19.2385529	56.7433371	64.0655536
0.75	14.498014	20.021458	55.3068235	62.7402156
0.75	15.222914	18.1061535	54.750753	60.4272878
0.75	15.98406	16.5266515	59.8086915	64.1415119
0.75	16.783263	16.3819197	67.8869077	71.8687787
0.75	17.622426	17.2145349	68.8521609	73.5631331
0.75	18.503548	17.9362688	60.7921613	66.647422
0.75	19.428725	17.5080434	52.7611376	58.6917106
0.75	20.400161	16.9397965	48.354613	53.7608156
0.75	21.420169	17.0318511	45.7636905	50.8677902
0.75	22.491178	17.3544268	46.7694827	51.8301563
0.75	23.615737	17.3080939	52.1055054	57.0875269
0.75	24.796523	17.1500382	55.2581289	60.2530578
0.75	26.03635	17.198431	52.3740795	57.5802908
0.75	27.338167	17.2501478	48.0920973	53.3937116
0.75	28.705075	17.213088	46.5906131	51.772019
0.75	30.140329	17.2115082	48.6771781	53.7622513
0.75	31.647346	17.2234668	51.0079566	56.1087418
0.75	33.229713	17.2173081	50.1894492	55.3470923
0.75	34.891199	17.2181499	48.4817084	53.6576935
0.75	36.635758	17.2188569	48.5886544	53.7346051
0.75	38.467546	17.2182819	49.5755431	54.7072529
0.75	40.390924	17.2185326	49.4845547	54.6311005
0.75	42.41047	17.2184507	48.9926014	54.1446826
0.75	44.530993	17.2184735	49.1394531	54.2842434
0.75	46.757543	17.2184675	49.3038594	54.448276
0.75	49.09542	17.2184691	49.1796806	54.3268949
0.75	51.550191	17.2184687	49.1808938	54.3270471
0.75	54.127701	17.2184688	49.2191652	54.3650128
0.75	56.834086	17.2184688	49.1960525	54.3423434
0.75	59.67579	17.2184688	49.2014521	54.3475525
0.75	62.65958	17.2184688	49.2026482	54.3487789
0.75	65.792559	17.2184688	49.2009663	54.3471092
0.75	69.082187	17.2184688	49.2018529	54.3479845
0.75	72.536296	17.2184688	49.2015132	54.3476499
0.75	76.163111	17.2184688	49.2016229	54.3477578
0.75	79.971266	17.2184688	49.201591	54.3477265
0.75	83.96983	17.2184688	49.2015994	54.3477347
0.75	88.168321	17.2184688	49.2015975	54.3477329
0.75	92.576737	17.2184688	49.2015978	54.3477332
0.75	97.205574	17.2184688	49.2015978	54.3477332
0.75	102.06585	17.2184688	49.2015978	54.3477332
0.76	0.1	3.921622	30.602208	34.6806994
0.76	0.105	3.9218065	30.6004105	34.6759004
0.76	0.11025	3.9220595	30.5984427	34.6706639
0.76	0.1157625	3.9223987	30.5962901	34.6649569
0.76	0.12155063	3.9228461	30.5939374	34.6587456
0.76	0.12762816	3.9234287	30.5913686	34.6519958
0.76	0.13400956	3.9241798	30.588567	34.6446737
0.76	0.14071004	3.9251405	30.5855152	34.6367467
0.76	0.14774554	3.9263611	30.5821957	34.6281844
0.76	0.15513282	3.9279035	30.5785906	34.6189606
0.76	0.16288946	3.9298437	30.5746827	34.6090546
0.76	0.17103394	3.9322751	30.5704552	34.5984542
0.76	0.17958563	3.9353121	30.565893	34.5871584
0.76	0.18856491	3.9390952	30.5609831	34.5751819
0.76	0.19799316	3.9437966	30.5557158	34.5625601
0.76	0.20789282	3.9496275	30.5500862	34.549355
0.76	0.21828746	3.9568469	30.5440956	34.535664
0.76	0.22920183	3.9657728	30.5377539	34.5216295
0.76	0.24066192	3.976795	30.5310824	34.5074516
0.76	0.25269502	3.990392	30.5241167	34.4934042
0.76	0.26532977	4.0071513	30.5169116	34.4798548
0.76	0.27859626	4.0277945	30.509546	34.4672892
0.76	0.29252607	4.0532085	30.5021293	34.4563425
0.76	0.30715238	4.0844841	30.4948101	34.4478379
0.76	0.32250999	4.1229636	30.4877858	34.4428358
0.76	0.33863549	4.1703005	30.4813156	34.4426935
0.76	0.35556727	4.2285335	30.4757355	34.4491428
0.76	0.37334563	4.300179	30.4714779	34.4643843
0.76	0.39201291	4.3883462	30.4690953	34.4912085
0.76	0.41161356	4.4968823	30.4692893	34.5331462
0.76	0.43219424	4.6305536	30.4729472	34.5946592
0.76	0.45380395	4.7952739	30.4811868	34.6813804
0.76	0.47649415	4.9983929	30.4954115	34.8004169
0.76	0.50031885	5.2490593	30.5173789	34.9607348
0.76	0.5253348	5.5586813	30.5492854	35.1736453
0.76	0.55160154	5.94151	30.5938711	35.4534233
0.76	0.57918161	6.4153794	30.6545491	35.8180917
0.76	0.60814069	7.0026468	30.735566	36.2904184
0.76	0.63854773	7.7313853	30.8422005	36.8991802
0.76	0.67047512	8.6368946	30.9810095	37.6807633
0.76	0.70399887	9.7636076	31.1601334	38.6811795
0.76	0.73919881	11.1674784	31.3896734	39.9585847
0.76	0.77615876	12.9189405	31.6821601	41.5863881
0.76	0.81496669	15.1065016	32.0531328	43.6570083
0.76	0.85571503	17.8409823	32.5218555	46.2862632
0.76	0.89850078	21.2602555	33.1122002	49.6182136
0.76	0.94342582	25.5340532	33.8537312	53.8299481
0.76	0.99059711	30.8678421	34.7830298	59.135196
0.76	1.040127	37.5037896	35.9452983	65.7846245
0.76	1.0921333	45.7152282	37.3962783	74.0588949
0.76	1.14674	55.7886556	39.2045	84.2486305
0.76	1.204077	67.984373	41.453844	96.611917
0.76	1.2642808	82.4646005	44.2463216	111.2992747
0.76	1.3274949	99.1796155	47.7048427	128.2384842
0.76	1.3938696	117.7144311	51.9755088	146.9860952
0.76	1.4635631	137.1280699	57.2285888	166.5850975
0.76	1.5367412	155.8632966	63.6567575	185.516109
0.76	1.6135783	171.8395037	71.4683868	201.8627566
0.76	1.6942572	182.8090997	80.8727657	213.7696039
0.76	1.7789701	186.924672	92.0534812	220.1166006
0.76	1.8679186	183.3012315	105.1267434	221.1424131
0.76	1.9613145	172.3128541	120.0848331	218.6774654
0.76	2.0593802	155.4902807	136.7328737	215.7876883
0.76	2.1623493	135.0755506	154.6394426	215.8768139
0.76	2.2704667	113.4184959	173.131558	221.5526785
0.76	2.3839901	92.4420832	191.3582368	233.7022648
0.76	2.5031896	73.3597233	208.4135002	251.1843561
0.76	2.628349	56.6952584	223.4635863	271.2279997
0.76	2.7597665	42.5064655	235.8057862	290.2741266
0.76	2.8977548	30.6555284	244.8272927	304.8407015
0.76	3.0426426	21.0208135	249.90901	312.1596018
0.76	3.1947747	13.6244526	250.3724663	310.5657881
0.76	3.3545134	8.6947132	245.5557717	299.7218328
0.76	3.5222391	6.6827367	235.0303901	280.715644
0.76	3.698351	8.2239168	218.8706898	255.9762115
0.76	3.8832686	13.9779177	197.8220884	228.889834
0.76	4.077432	24.1943672	173.2518855	202.9917368
0.76	4.2813036	37.8055707	146.9094335	180.6623914
0.76	4.4953688	51.2583698	120.6447744	161.6367706
0.76	4.7201372	58.9503084	96.2237015	143.0567656
0.76	4.9561441	58.2261491	75.2697035	123.740518
0.76	5.2039513	55.2421442	59.2677951	109.2909787
0.76	5.4641489	60.0100571	49.523465	107.7555926
0.76	5.7373563	71.982431	46.9594086	117.5162008
0.76	6.0242241	77.0695219	51.6554944	125.3593365
0.76	6.3254353	64.5146767	62.1919853	121.1978221
0.76	6.6417071	41.0395261	75.2672003	109.7291494
0.76	6.9737925	22.364562	86.4373807	102.24878
0.76	7.3224821	17.1797223	92.2541865	103.2623852
0.76	7.6886062	22.1746388	92.6249993	108.2951452
0.76	8.0730365	27.3502317	91.63174	110.4151489
0.76	8.4766883	26.5647918	95.4923742	109.5123536
0.76	8.9005227	23.5774709	107.878025	114.4568622
0.76	9.3455489	25.4111917	125.7984791	131.754092
0.76	9.8128263	30.5600634	139.2457461	151.1689715
0.76	10.303468	30.1857278	136.5916959	151.1445361
0.76	10.818641	23.3461106	115.4039955	126.2670547
0.76	11.359573	18.2014577	87.2675696	95.0388832
0.76	11.927552	17.1299708	66.6422091	74.0931334
0.76	12.523929	17.0453141	58.2135429	65.2674834
0.76	13.150126	17.6683707	57.4726869	64.0795605
0.76	13.807632	19.8849141	57.9051957	65.4259298
0.76	14.498014	20.6747368	56.4945241	64.0917754
0.76	15.222914	18.6733176	55.9317674	61.6823475
0.76	15.98406	17.0445145	61.1344733	65.4980989
0.76	16.783263	16.9067067	69.4399048	73.4524969
0.76	17.622426	17.7695311	70.3248757	75.0991456
0.76	18.503548	18.510871	61.8571323	67.8211093
0.76	19.428725	18.0636028	53.5429312	59.588413
0.76	20.400161	17.4777985	49.0707516	54.5750394
0.76	21.420169	17.5751663	46.4586902	51.6450918
0.76	22.491178	17.9079617	47.4972188	52.6304338
0.76	23.615737	17.8590875	52.9624128	58.0118337
0.76	24.796523	17.6960397	56.1625268	61.2293473
0.76	26.03635	17.7463382	53.1634767	58.4533239
0.76	27.338167	17.7996082	48.7792626	54.1687341
0.76	28.705075	17.7612823	47.2594807	52.5225087
0.76	30.140329	17.7597043	49.4006112	54.5618069
0.76	31.647346	17.7720442	51.7816317	56.9591952
0.76	33.229713	17.7656781	50.9333371	56.171192
0.76	34.891199	17.7665516	49.1858366	54.4430828
0.76	36.635758	17.7672807	49.2996022	54.5250542
0.76	38.467546	17.7666868	50.3098121	55.5202075
0.76	40.390924	17.7669459	50.214392	55.4404819
0.76	42.41047	17.7668612	49.7109336	54.9428814
0.76	44.530993	17.7668848	49.8620888	55.0863216
0.76	46.757543	17.7668786	50.0300925	55.2539304
0.76	49.09542	17.7668802	49.9027849	55.1295828
0.76	51.550191	17.7668798	49.9041951	55.1298703
0.76	54.127701	17.7668799	49.9433387	55.1686906
0.76	56.834086	17.7668799	49.9196572	55.1454781
0.76	59.67579	17.7668799	49.9252037	55.150823
0.76	62.65958	17.7668799	49.9264206	55.152072
0.76	65.792559	17.7668799	49.9247006	55.1503648
0.76	69.082187	17.7668799	49.925608	55.1512604
0.76	72.536296	17.7668799	49.9252602	55.1509179
0.76	76.163111	17.7668799	49.9253725	55.1510284
0.76	79.971266	17.7668799	49.9253399	55.1509964
0.76	83.96983	17.7668799	49.9253485	55.1510048
0.76	88.168321	17.7668799	49.9253466	55.1510029
0.76	92.576737	17.7668799	49.9253469	55.1510032
0.76	97.205574	17.7668799	49.9253469	55.1510032
0.76	102.06585	17.7668799	49.9253469	55.1510032
0.77	0.1	3.9216434	30.601976	34.6800789
0.77	0.105	3.9218362	30.6001564	34.6752228
0.77	0.11025	3.9220997	30.5981645	34.6699248
0.77	0.1157625	3.9224522	30.5959859	34.6641517
0.77	0.12155063	3.9229161	30.593605	34.6578696
0.77	0.12762816	3.9235194	30.5910057	34.6510444
0.77	0.13400956	3.9242963	30.5881713	34.6436422
0.77	0.14071004	3.9252889	30.5850844	34.6356308
0.77	0.14774554	3.9265492	30.5817272	34.6269803
0.77	0.15513282	3.9281408	30.578082	34.6176648
0.77	0.16288946	3.9301419	30.5741316	34.6076647
0.77	0.17103394	3.9326484	30.5698594	34.5969692
0.77	0.17958563	3.9357782	30.5652505	34.5855791
0.77	0.18856491	3.9396757	30.5602922	34.5735116
0.77	0.19799316	3.9445182	30.5549753	34.5608052
0.77	0.20789282	3.9505229	30.5492957	34.5475263
0.77	0.21828746	3.9579565	30.5432557	34.5337779
0.77	0.22920183	3.9671462	30.5368665	34.5197094
0.77	0.24066192	3.9784934	30.530151	34.5055303
0.77	0.25269502	3.9924908	30.5231472	34.4915264
0.77	0.26532977	4.0097437	30.5159127	34.4780801
0.77	0.27859626	4.0309955	30.5085301	34.4656966
