8.600000e-01 -3.643210e-01 3.472266e+01
8.600000e-01 -3.431317e-01 3.485773e+01
8.600000e-01 -3.219424e-01 3.503939e+01
8.600000e-01 -3.007531e-01 3.528073e+01
8.600000e-01 -2.795638e-01 3.559845e+01
8.600000e-01 -2.583745e-01 3.601388e+01
8.600000e-01 -2.371852e-01 3.655437e+01
8.600000e-01 -2.159959e-01 3.725500e+01
8.600000e-01 -1.948066e-01 3.816095e+01
8.600000e-01 -1.736173e-01 3.933059e+01
8.600000e-01 -1.524280e-01 4.083949e+01
8.600000e-01 -1.312387e-01 4.278586e+01
8.600000e-01 -1.100494e-01 4.529753e+01
8.600000e-01 -8.886014e-02 4.854130e+01
8.600000e-01 -6.767084e-02 5.273485e+01
8.600000e-01 -4.648154e-02 5.816194e+01
8.600000e-01 -2.529224e-02 6.519097e+01
8.600000e-01 -4.102943e-03 7.429598e+01
8.600000e-01 1.708637e-02 8.607785e+01
8.600000e-01 3.827565e-02 1.012781e+02
8.600000e-01 5.946496e-02 1.207711e+02
8.600000e-01 8.065426e-02 1.455085e+02
8.600000e-01 1.018435e-01 1.763686e+02
8.600000e-01 1.230329e-01 2.138557e+02
8.600000e-01 1.442221e-01 2.575989e+02
8.600000e-01 1.654115e-01 3.057056e+02
8.600000e-01 1.866007e-01 3.542501e+02
8.600000e-01 2.077900e-01 3.974645e+02
8.600000e-01 2.289793e-01 4.291206e+02
8.600000e-01 2.501686e-01 4.448374e+02
8.600000e-01 2.713579e-01 4.441831e+02
8.600000e-01 2.925472e-01 4.314821e+02
8.600000e-01 3.137365e-01 4.149628e+02
8.600000e-01 3.349259e-01 4.043850e+02
8.600000e-01 3.561151e-01 4.076818e+02
8.600000e-01 3.773044e-01 4.279676e+02
8.600000e-01 3.984937e-01 4.625363e+02
8.600000e-01 4.196830e-01 5.042354e+02
8.600000e-01 4.408723e-01 5.439915e+02
8.600000e-01 4.620616e-01 5.730656e+02
8.600000e-01 4.832509e-01 5.845453e+02
8.600000e-01 5.044402e-01 5.743413e+02
8.600000e-01 5.256295e-01 5.419381e+02
8.600000e-01 5.468188e-01 4.907850e+02
8.600000e-01 5.680081e-01 4.279426e+02
8.600000e-01 5.891974e-01 3.626218e+02
8.600000e-01 6.103867e-01 3.037789e+02
8.600000e-01 6.315760e-01 2.573889e+02
8.600000e-01 6.527653e-01 2.238231e+02
8.600000e-01 6.739546e-01 1.972045e+02
8.600000e-01 6.951439e-01 1.722590e+02
8.600000e-01 7.163332e-01 1.548161e+02
8.600000e-01 7.375225e-01 1.560702e+02
8.600000e-01 7.587118e-01 1.721442e+02
8.600000e-01 7.799011e-01 1.810687e+02
8.600000e-01 8.010904e-01 1.685571e+02
8.600000e-01 8.222797e-01 1.468395e+02
8.600000e-01 8.434690e-01 1.355643e+02
8.600000e-01 8.646583e-01 1.395952e+02
8.600000e-01 8.858476e-01 1.504724e+02
8.600000e-01 9.070369e-01 1.572962e+02
8.600000e-01 9.282262e-01 1.593067e+02
8.600000e-01 9.494155e-01 1.686749e+02
8.600000e-01 9.706048e-01 1.947793e+02
8.600000e-01 9.917941e-01 2.224479e+02
8.600000e-01 1.012983e+00 2.179254e+02
8.600000e-01 1.034173e+00 1.734971e+02
8.600000e-01 1.055362e+00 1.219784e+02
8.600000e-01 1.076551e+00 9.043103e+01
8.600000e-01 1.097741e+00 7.910885e+01
8.600000e-01 1.118930e+00 7.902863e+01
8.600000e-01 1.140119e+00 8.212927e+01
8.600000e-01 1.161309e+00 8.086389e+01
8.600000e-01 1.182498e+00 7.739848e+01
8.600000e-01 1.203687e+00 8.247522e+01
8.600000e-01 1.224876e+00 9.313015e+01
8.600000e-01 1.246066e+00 9.396220e+01
8.600000e-01 1.267255e+00 8.196395e+01
8.600000e-01 1.288444e+00 7.034826e+01
8.600000e-01 1.309634e+00 6.448712e+01
8.600000e-01 1.330823e+00 6.123751e+01
8.600000e-01 1.352012e+00 6.251244e+01
8.600000e-01 1.373202e+00 6.929368e+01
8.600000e-01 1.394391e+00 7.302814e+01
8.600000e-01 1.415580e+00 6.897722e+01
8.600000e-01 1.436769e+00 6.359283e+01
8.600000e-01 1.457959e+00 6.170972e+01
8.600000e-01 1.479148e+00 6.431001e+01
8.600000e-01 1.500337e+00 6.726653e+01
8.600000e-01 1.521527e+00 6.615862e+01
8.600000e-01 1.542716e+00 6.399863e+01
8.600000e-01 1.563905e+00 6.414696e+01
8.600000e-01 1.585094e+00 6.539397e+01
8.600000e-01 1.606284e+00 6.526898e+01
8.600000e-01 1.627473e+00 6.464650e+01
8.600000e-01 1.648662e+00 6.483526e+01
8.600000e-01 1.669852e+00 6.504223e+01
8.600000e-01 1.691041e+00 6.488424e+01
8.600000e-01 1.712230e+00 6.488643e+01
8.600000e-01 1.733420e+00 6.493474e+01
8.600000e-01 1.754609e+00 6.490540e+01
8.600000e-01 1.775798e+00 6.491230e+01
8.600000e-01 1.796987e+00 6.491379e+01
8.600000e-01 1.818177e+00 6.491167e+01
8.600000e-01 1.839366e+00 6.491279e+01
8.600000e-01 1.860555e+00 6.491236e+01
8.600000e-01 1.881745e+00 6.491250e+01
8.600000e-01 1.902934e+00 6.491246e+01
8.600000e-01 1.924123e+00 6.491247e+01
8.600000e-01 1.945313e+00 6.491246e+01
8.600000e-01 1.966502e+00 6.491247e+01
8.600000e-01 1.987691e+00 6.491247e+01
8.600000e-01 2.008880e+00 6.491247e+01
8.700000e-01 -1.000000e+00 3.467391e+01
8.700000e-01 -9.788107e-01 3.466850e+01
8.700000e-01 -9.576214e-01 3.466259e+01
8.700000e-01 -9.364321e-01 3.465617e+01
8.700000e-01 -9.152428e-01 3.464920e+01
8.700000e-01 -8.940535e-01 3.464164e+01
8.700000e-01 -8.728642e-01 3.463346e+01
8.700000e-01 -8.516749e-01 3.462463e+01
8.700000e-01 -8.304856e-01 3.461514e+01
8.700000e-01 -8.092963e-01 3.460495e+01
8.700000e-01 -7.881070e-01 3.459406e+01
8.700000e-01 -7.669177e-01 3.458248e+01
8.700000e-01 -7.457284e-01 3.457023e+01
8.700000e-01 -7.245391e-01 3.455736e+01
8.700000e-01 -7.033498e-01 3.454393e+01
8.700000e-01 -6.821605e-01 3.453007e+01
8.700000e-01 -6.609712e-01 3.451594e+01
8.700000e-01 -6.397819e-01 3.450176e+01
8.700000e-01 -6.185926e-01 3.448787e+01
8.700000e-01 -5.974033e-01 3.447466e+01
8.700000e-01 -5.762140e-01 3.446270e+01
8.700000e-01 -5.550247e-01 3.445271e+01
8.700000e-01 -5.338354e-01 3.444562e+01
8.700000e-01 -5.126461e-01 3.444263e+01
8.700000e-01 -4.914568e-01 3.444529e+01
8.700000e-01 -4.702675e-01 3.445558e+01
8.700000e-01 -4.490782e-01 3.447601e+01
8.700000e-01 -4.278889e-01 3.450978e+01
8.700000e-01 -4.066996e-01 3.456099e+01
8.700000e-01 -3.855103e-01 3.463480e+01
8.700000e-01 -3.643210e-01 3.473780e+01
8.700000e-01 -3.431317e-01 3.487836e+01
8.700000e-01 -3.219424e-01 3.506713e+01
8.700000e-01 -3.007531e-01 3.531770e+01
8.700000e-01 -2.795638e-01 3.564739e+01
8.700000e-01 -2.583745e-01 3.607838e+01
8.700000e-01 -2.371852e-01 3.663911e+01
8.700000e-01 -2.159959e-01 3.736617e+01
8.700000e-01 -1.948066e-01 3.830676e+01
8.700000e-01 -1.736173e-01 3.952195e+01
8.700000e-01 -1.524280e-01 4.109107e+01
8.700000e-01 -1.312387e-01 4.311743e+01
8.700000e-01 -1.100494e-01 4.573599e+01
8.700000e-01 -8.886014e-02 4.912345e+01
8.700000e-01 -6.767084e-02 5.351138e+01
8.700000e-01 -4.648154e-02 5.920310e+01
8.700000e-01 -2.529224e-02 6.659456e+01
8.700000e-01 -4.102943e-03 7.619865e+01
8.700000e-01 1.708637e-02 8.867051e+01
8.700000e-01 3.827565e-02 1.048264e+02
8.700000e-01 5.946496e-02 1.256411e+02
8.700000e-01 8.065426e-02 1.521938e+02
8.700000e-01 1.018435e-01 1.855115e+02
8.700000e-01 1.230329e-01 2.262402e+02
8.700000e-01 1.442221e-01 2.740809e+02
8.700000e-01 1.654115e-01 3.270347e+02
8.700000e-01 1.866007e-01 3.807744e+02
8.700000e-01 2.077900e-01 4.288105e+02
8.700000e-01 2.289793e-01 4.640564e+02
8.700000e-01 2.501686e-01 4.814754e+02
8.700000e-01 2.713579e-01 4.804644e+02
8.700000e-01 2.925472e-01 4.657521e+02
8.700000e-01 3.137365e-01 4.464821e+02
8.700000e-01 3.349259e-01 4.335989e+02
8.700000e-01 3.561151e-01 4.360634e+02
8.700000e-01 3.773044e-01 4.574262e+02
8.700000e-01 3.984937e-01 4.946956e+02
8.700000e-01 4.196830e-01 5.399336e+02
8.700000e-01 4.408723e-01 5.831077e+02
8.700000e-01 4.620616e-01 6.145726e+02
8.700000e-01 4.832509e-01 6.266894e+02
8.700000e-01 5.044402e-01 6.149322e+02
8.700000e-01 5.256295e-01 5.787540e+02
8.700000e-01 5.468188e-01 5.220524e+02
8.700000e-01 5.680081e-01 4.527672e+02
8.700000e-01 5.891974e-01 3.811746e+02
8.700000e-01 6.103867e-01 3.171293e+02
8.700000e-01 6.315760e-01 2.671035e+02
8.700000e-01 6.527653e-01 2.314881e+02
8.700000e-01 6.739546e-01 2.039073e+02
8.700000e-01 6.951439e-01 1.784117e+02
8.700000e-01 7.163332e-01 1.607494e+02
8.700000e-01 7.375225e-01 1.624717e+02
8.700000e-01 7.587118e-01 1.793738e+02
8.700000e-01 7.799011e-01 1.883192e+02
8.700000e-01 8.010904e-01 1.745123e+02
8.700000e-01 8.222797e-01 1.513391e+02
8.700000e-01 8.434690e-01 1.395794e+02
8.700000e-01 8.646583e-01 1.440440e+02
8.700000e-01 8.858476e-01 1.557321e+02
8.700000e-01 9.070369e-01 1.632589e+02
8.700000e-01 9.282262e-01 1.657786e+02
8.700000e-01 9.494155e-01 1.758194e+02
8.700000e-01 9.706048e-01 2.030791e+02
8.700000e-01 9.917941e-01 2.317823e+02
8.700000e-01 1.012983e+00 2.265930e+02
8.700000e-01 1.034173e+00 1.794829e+02
8.700000e-01 1.055362e+00 1.252568e+02
8.700000e-01 1.076551e+00 9.236370e+01
8.700000e-01 1.097741e+00 8.075495e+01
8.700000e-01 1.118930e+00 8.082795e+01
8.700000e-01 1.140119e+00 8.415695e+01
8.700000e-01 1.161309e+00 8.291987e+01
8.700000e-01 1.182498e+00 7.934160e+01
8.700000e-01 1.203687e+00 8.457547e+01
8.700000e-01 1.224876e+00 9.555181e+01
8.700000e-01 1.246066e+00 9.626079e+01
8.700000e-01 1.267255e+00 8.365640e+01
8.700000e-01 1.288444e+00 7.162945e+01
8.700000e-01 1.309634e+00 6.568140e+01
8.700000e-01 1.330823e+00 6.240647e+01
8.700000e-01 1.352012e+00 6.371797e+01
8.700000e-01 1.373202e+00 7.065747e+01
8.700000e-01 1.394391e+00 7.444261e+01
8.700000e-01 1.415580e+00 7.023553e+01
8.700000e-01 1.436769e+00 6.472760e+01
8.700000e-01 1.457959e+00 6.282212e+01
8.700000e-01 1.479148e+00 6.548664e+01
8.700000e-01 1.500337e+00 6.850463e+01
8.700000e-01 1.521527e+00 6.735811e+01
8.700000e-01 1.542716e+00 6.514988e+01
8.700000e-01 1.563905e+00 6.530674e+01
8.700000e-01 1.585094e+00 6.658196e+01
8.700000e-01 1.606284e+00 6.645131e+01
8.700000e-01 1.627473e+00 6.581488e+01
8.700000e-01 1.648662e+00 6.600893e+01
8.700000e-01 1.669852e+00 6.622023e+01
8.700000e-01 1.691041e+00 6.605842e+01
8.700000e-01 1.712230e+00 6.606086e+01
8.700000e-01 1.733420e+00 6.611023e+01
8.700000e-01 1.754609e+00 6.608019e+01
8.700000e-01 1.775798e+00 6.608728e+01
8.700000e-01 1.796987e+00 6.608879e+01
8.700000e-01 1.818177e+00 6.608662e+01
8.700000e-01 1.839366e+00 6.608777e+01
8.700000e-01 1.860555e+00 6.608733e+01
8.700000e-01 1.881745e+00 6.608747e+01
8.700000e-01 1.902934e+00 6.608743e+01
8.700000e-01 1.924123e+00 6.608744e+01
8.700000e-01 1.945313e+00 6.608744e+01
8.700000e-01 1.966502e+00 6.608744e+01
8.700000e-01 1.987691e+00 6.608744e+01
8.700000e-01 2.008880e+00 6.608744e+01
8.800000e-01 -1.000000e+00 3.467330e+01
8.800000e-01 -9.788107e-01 3.466783e+01
8.800000e-01 -9.576214e-01 3.466187e+01
8.800000e-01 -9.364321e-01 3.465538e+01
8.800000e-01 -9.152428e-01 3.464834e+01
8.800000e-01 -8.940535e-01 3.464071e+01
8.800000e-01 -8.728642e-01 3.463246e+01
8.800000e-01 -8.516749e-01 3.462355e+01
8.800000e-01 -8.304856e-01 3.461397e+01
8.800000e-01 -8.092963e-01 3.460370e+01
8.800000e-01 -7.881070e-01 3.459273e+01
8.800000e-01 -7.669177e-01 3.458107e+01
8.800000e-01 -7.457284e-01 3.456874e+01
8.800000e-01 -7.245391e-01 3.455580e+01
8.800000e-01 -7.033498e-01 3.454231e+01
8.800000e-01 -6.821605e-01 3.452840e+01
8.800000e-01 -6.609712e-01 3.451425e+01
8.800000e-01 -6.397819e-01 3.450010e+01
8.800000e-01 -6.185926e-01 3.448626e+01
8.800000e-01 -5.974033e-01 3.447317e+01
8.800000e-01 -5.762140e-01 3.446141e+01
8.800000e-01 -5.550247e-01 3.445171e+01
8.800000e-01 -5.338354e-01 3.444505e+01
8.800000e-01 -5.126461e-01 3.444266e+01
8.800000e-01 -4.914568e-01 3.444614e+01
8.800000e-01 -4.702675e-01 3.445754e+01
8.800000e-01 -4.490782e-01 3.447944e+01
8.800000e-01 -4.278889e-01 3.451516e+01
8.800000e-01 -4.066996e-01 3.456891e+01
8.800000e-01 -3.855103e-01 3.464605e+01
8.800000e-01 -3.643210e-01 3.475338e+01
8.800000e-01 -3.431317e-01 3.489955e+01
8.800000e-01 -3.219424e-01 3.509561e+01
8.800000e-01 -3.007531e-01 3.535562e+01
8.800000e-01 -2.795638e-01 3.569757e+01
8.800000e-01 -2.583745e-01 3.614450e+01
8.800000e-01 -2.371852e-01 3.672600e+01
8.800000e-01 -2.159959e-01 3.748020e+01
8.800000e-01 -1.948066e-01 3.845640e+01
8.800000e-01 -1.736173e-01 3.971850e+01
8.800000e-01 -1.524280e-01 4.134973e+01
8.800000e-01 -1.312387e-01 4.345876e+01
8.800000e-01 -1.100494e-01 4.618804e+01
8.800000e-01 -8.886014e-02 4.972471e+01
8.800000e-01 -6.767084e-02 5.431508e+01
8.800000e-01 -4.648154e-02 6.028332e+01
8.800000e-01 -2.529224e-02 6.805496e+01
8.800000e-01 -4.102943e-03 7.818482e+01
8.800000e-01 1.708637e-02 9.138719e+01
8.800000e-01 3.827565e-02 1.085606e+02
8.800000e-01 5.946496e-02 1.307917e+02
8.800000e-01 8.065426e-02 1.593041e+02
8.800000e-01 1.018435e-01 1.952970e+02
8.800000e-01 1.230329e-01 2.395871e+02
8.800000e-01 1.442221e-01 2.919738e+02
8.800000e-01 1.654115e-01 3.503575e+02
8.800000e-01 1.866007e-01 4.099650e+02
8.800000e-01 2.077900e-01 4.634790e+02
8.800000e-01 2.289793e-01 5.028168e+02
8.800000e-01 2.501686e-01 5.221791e+02
8.800000e-01 2.713579e-01 5.207553e+02
8.800000e-01 2.925472e-01 5.037208e+02
8.800000e-01 3.137365e-01 4.812504e+02
8.800000e-01 3.349259e-01 4.656502e+02
8.800000e-01 3.561151e-01 4.670738e+02
8.800000e-01 3.773044e-01 4.895758e+02
8.800000e-01 3.984937e-01 5.298339e+02
8.800000e-01 4.196830e-01 5.790168e+02
8.800000e-01 4.408723e-01 6.260131e+02
8.800000e-01 4.620616e-01 6.601592e+02
8.800000e-01 4.832509e-01 6.729931e+02
8.800000e-01 5.044402e-01 6.594880e+02
8.800000e-01 5.256295e-01 6.190569e+02
8.800000e-01 5.468188e-01 5.561109e+02
8.800000e-01 5.680081e-01 4.796051e+02
8.800000e-01 5.891974e-01 4.010380e+02
8.800000e-01 6.103867e-01 3.312662e+02
8.800000e-01 6.315760e-01 2.772828e+02
8.800000e-01 6.527653e-01 2.394692e+02
8.800000e-01 6.739546e-01 2.108919e+02
8.800000e-01 6.951439e-01 1.848553e+02
8.800000e-01 7.163332e-01 1.669973e+02
8.800000e-01 7.375225e-01 1.692355e+02
8.800000e-01 7.587118e-01 1.870130e+02
8.800000e-01 7.799011e-01 1.959571e+02
8.800000e-01 8.010904e-01 1.807402e+02
8.800000e-01 8.222797e-01 1.560069e+02
8.800000e-01 8.434690e-01 1.437388e+02
8.800000e-01 8.646583e-01 1.486678e+02
8.800000e-01 8.858476e-01 1.612191e+02
8.800000e-01 9.070369e-01 1.695045e+02
8.800000e-01 9.282262e-01 1.725887e+02
8.800000e-01 9.494155e-01 1.833603e+02
8.800000e-01 9.706048e-01 2.118409e+02
8.800000e-01 9.917941e-01 2.416282e+02
8.800000e-01 1.012983e+00 2.357216e+02
8.800000e-01 1.034173e+00 1.857557e+02
8.800000e-01 1.055362e+00 1.286617e+02
8.800000e-01 1.076551e+00 9.435837e+01
8.800000e-01 1.097741e+00 8.245524e+01
8.800000e-01 1.118930e+00 8.269063e+01
8.800000e-01 1.140119e+00 8.625947e+01
8.800000e-01 1.161309e+00 8.505586e+01
8.800000e-01 1.182498e+00 8.136390e+01
8.800000e-01 1.203687e+00 8.676197e+01
8.800000e-01 1.224876e+00 9.807095e+01
8.800000e-01 1.246066e+00 9.864760e+01
8.800000e-01 1.267255e+00 8.540729e+01
8.800000e-01 1.288444e+00 7.295331e+01
8.800000e-01 1.309634e+00 6.691799e+01
8.800000e-01 1.330823e+00 6.361932e+01
8.800000e-01 1.352012e+00 6.496913e+01
8.800000e-01 1.373202e+00 7.207071e+01
8.800000e-01 1.394391e+00 7.590618e+01
8.800000e-01 1.415580e+00 7.153678e+01
8.800000e-01 1.436769e+00 6.590251e+01
8.800000e-01 1.457959e+00 6.397502e+01
8.800000e-01 1.479148e+00 6.670546e+01
8.800000e-01 1.500337e+00 6.978604e+01
8.800000e-01 1.521527e+00 6.859950e+01
8.800000e-01 1.542716e+00 6.634201e+01
8.800000e-01 1.563905e+00 6.650779e+01
8.800000e-01 1.585094e+00 6.781184e+01
8.800000e-01 1.606284e+00 6.767530e+01
8.800000e-01 1.627473e+00 6.702460e+01
8.800000e-01 1.648662e+00 6.722410e+01
8.800000e-01 1.669852e+00 6.743982e+01
8.800000e-01 1.691041e+00 6.727409e+01
8.800000e-01 1.712230e+00 6.727681e+01
8.800000e-01 1.733420e+00 6.732725e+01
8.800000e-01 1.754609e+00 6.729650e+01
8.800000e-01 1.775798e+00 6.730378e+01
8.800000e-01 1.796987e+00 6.730531e+01
8.800000e-01 1.818177e+00 6.730310e+01
8.800000e-01 1.839366e+00 6.730427e+01
8.800000e-01 1.860555e+00 6.730382e+01
8.800000e-01 1.881745e+00 6.730397e+01
8.800000e-01 1.902934e+00 6.730392e+01
8.800000e-01 1.924123e+00 6.730393e+01
8.800000e-01 1.945313e+00 6.730393e+01
8.800000e-01 1.966502e+00 6.730393e+01
8.800000e-01 1.987691e+00 6.730393e+01
8.800000e-01 2.008880e+00 6.730393e+01
8.900000e-01 -1.000000e+00 3.467269e+01
8.900000e-01 -9.788107e-01 3.466716e+01
8.900000e-01 -9.576214e-01 3.466114e+01
8.900000e-01 -9.364321e-01 3.465459e+01
8.900000e-01 -9.152428e-01 3.464748e+01
8.900000e-01 -8.940535e-01 3.463978e+01
8.900000e-01 -8.728642e-01 3.463145e+01
8.900000e-01 -8.516749e-01 3.462247e+01
8.900000e-01 -8.304856e-01 3.461281e+01
8.900000e-01 -8.092963e-01 3.460246e+01
8.900000e-01 -7.881070e-01 3.459141e+01
8.900000e-01 -7.669177e-01 3.457967e+01
8.900000e-01 -7.457284e-01 3.456726e+01
8.900000e-01 -7.245391e-01 3.455425e+01
8.900000e-01 -7.033498e-01 3.454070e+01
8.900000e-01 -6.821605e-01 3.452676e+01
8.900000e-01 -6.609712e-01 3.451259e+01
8.900000e-01 -6.397819e-01 3.449845e+01
8.900000e-01 -6.185926e-01 3.448468e+01
8.900000e-01 -5.974033e-01 3.447171e+01
8.900000e-01 -5.762140e-01 3.446015e+01
8.900000e-01 -5.550247e-01 3.445077e+01
8.900000e-01 -5.338354e-01 3.444455e+01
8.900000e-01 -5.126461e-01 3.444278e+01
8.900000e-01 -4.914568e-01 3.444710e+01
8.900000e-01 -4.702675e-01 3.445963e+01
8.900000e-01 -4.490782e-01 3.448304e+01
8.900000e-01 -4.278889e-01 3.452076e+01
8.900000e-01 -4.066996e-01 3.457711e+01
8.900000e-01 -3.855103e-01 3.465765e+01
8.900000e-01 -3.643210e-01 3.476940e+01
8.900000e-01 -3.431317e-01 3.492131e+01
8.900000e-01 -3.219424e-01 3.512482e+01
8.900000e-01 -3.007531e-01 3.539449e+01
8.900000e-01 -2.795638e-01 3.574899e+01
8.900000e-01 -2.583745e-01 3.621225e+01
8.900000e-01 -2.371852e-01 3.681506e+01
8.900000e-01 -2.159959e-01 3.759713e+01
8.900000e-01 -1.948066e-01 3.860993e+01
8.900000e-01 -1.736173e-01 3.992033e+01
8.900000e-01 -1.524280e-01 4.161561e+01
8.900000e-01 -1.312387e-01 4.381008e+01
8.900000e-01 -1.100494e-01 4.665403e+01
8.900000e-01 -8.886014e-02 5.034565e+01
8.900000e-01 -6.767084e-02 5.514687e+01
8.900000e-01 -4.648154e-02 6.140408e+01
8.900000e-01 -2.529224e-02 6.957454e+01
8.900000e-01 -4.102943e-03 8.025839e+01
8.900000e-01 1.708637e-02 9.423438e+01
8.900000e-01 3.827565e-02 1.124917e+02
8.900000e-01 5.946496e-02 1.362414e+02
8.900000e-01 8.065426e-02 1.668714e+02
8.900000e-01 1.018435e-01 2.057803e+02
8.900000e-01 1.230329e-01 2.539904e+02
8.900000e-01 1.442221e-01 3.114334e+02
8.900000e-01 1.654115e-01 3.759195e+02
8.900000e-01 1.866007e-01 4.421806e+02
8.900000e-01 2.077900e-01 5.019446e+02
8.900000e-01 2.289793e-01 5.459669e+02
8.900000e-01 2.501686e-01 5.675587e+02
8.900000e-01 2.713579e-01 5.656590e+02
8.900000e-01 2.925472e-01 5.459339e+02
8.900000e-01 3.137365e-01 5.197244e+02
8.900000e-01 3.349259e-01 5.009105e+02
8.900000e-01 3.561151e-01 5.010380e+02
8.900000e-01 3.773044e-01 5.247471e+02
8.900000e-01 3.984937e-01 5.683280e+02
8.900000e-01 4.196830e-01 6.219290e+02
8.900000e-01 4.408723e-01 6.732214e+02
8.900000e-01 4.620616e-01 7.103934e+02
8.900000e-01 4.832509e-01 7.240456e+02
8.900000e-01 5.044402e-01 7.085726e+02
8.900000e-01 5.256295e-01 6.633344e+02
8.900000e-01 5.468188e-01 5.933315e+02
8.900000e-01 5.680081e-01 5.086992e+02
8.900000e-01 5.891974e-01 4.223482e+02
8.900000e-01 6.103867e-01 3.462563e+02
8.900000e-01 6.315760e-01 2.879571e+02
8.900000e-01 6.527653e-01 2.477829e+02
8.900000e-01 6.739546e-01 2.181728e+02
8.900000e-01 6.951439e-01 1.916066e+02
8.900000e-01 7.163332e-01 1.735800e+02
8.900000e-01 7.375225e-01 1.763860e+02
8.900000e-01 7.587118e-01 1.950901e+02
8.900000e-01 7.799011e-01 2.040089e+02
8.900000e-01 8.010904e-01 1.872571e+02
8.900000e-01 8.222797e-01 1.608503e+02
8.900000e-01 8.434690e-01 1.480485e+02
8.900000e-01 8.646583e-01 1.534747e+02
8.900000e-01 8.858476e-01 1.669448e+02
8.900000e-01 9.070369e-01 1.760489e+02
8.900000e-01 9.282262e-01 1.797580e+02
8.900000e-01 9.494155e-01 1.913243e+02
8.900000e-01 9.706048e-01 2.210964e+02
8.900000e-01 9.917941e-01 2.520216e+02
8.900000e-01 1.012983e+00 2.453439e+02
8.900000e-01 1.034173e+00 1.923341e+02
8.900000e-01 1.055362e+00 1.321992e+02
8.900000e-01 1.076551e+00 9.641721e+01
8.900000e-01 1.097741e+00 8.421158e+01
8.900000e-01 1.118930e+00 8.461895e+01
8.900000e-01 1.140119e+00 8.843965e+01
8.900000e-01 1.161309e+00 8.727509e+01
8.900000e-01 1.182498e+00 8.346876e+01
8.900000e-01 1.203687e+00 8.903856e+01
8.900000e-01 1.224876e+00 1.006919e+02
8.900000e-01 1.246066e+00 1.011265e+02
8.900000e-01 1.267255e+00 8.721888e+01
8.900000e-01 1.288444e+00 7.432133e+01
8.900000e-01 1.309634e+00 6.819843e+01
8.900000e-01 1.330823e+00 6.487768e+01
8.900000e-01 1.352012e+00 6.626765e+01
8.900000e-01 1.373202e+00 7.353526e+01
8.900000e-01 1.394391e+00 7.742068e+01
8.900000e-01 1.415580e+00 7.288254e+01
8.900000e-01 1.436769e+00 6.711903e+01
8.900000e-01 1.457959e+00 6.516990e+01
8.900000e-01 1.479148e+00 6.796804e+01
8.900000e-01 1.500337e+00 7.111235e+01
8.900000e-01 1.521527e+00 6.988433e+01
8.900000e-01 1.542716e+00 6.757649e+01
8.900000e-01 1.563905e+00 6.775162e+01
8.900000e-01 1.585094e+00 6.908516e+01
8.900000e-01 1.606284e+00 6.894246e+01
8.900000e-01 1.627473e+00 6.827719e+01
8.900000e-01 1.648662e+00 6.848230e+01
8.900000e-01 1.669852e+00 6.870253e+01
8.900000e-01 1.691041e+00 6.853279e+01
8.900000e-01 1.712230e+00 6.853579e+01
8.900000e-01 1.733420e+00 6.858733e+01
8.900000e-01 1.754609e+00 6.855586e+01
8.900000e-01 1.775798e+00 6.856332e+01
8.900000e-01 1.796987e+00 6.856488e+01
8.900000e-01 1.818177e+00 6.856262e+01
8.900000e-01 1.839366e+00 6.856382e+01
8.900000e-01 1.860555e+00 6.856336e+01
8.900000e-01 1.881745e+00 6.856351e+01
8.900000e-01 1.902934e+00 6.856346e+01
8.900000e-01 1.924123e+00 6.856347e+01
8.900000e-01 1.945313e+00 6.856347e+01
8.900000e-01 1.966502e+00 6.856347e+01
8.900000e-01 1.987691e+00 6.856347e+01
8.900000e-01 2.008880e+00 6.856347e+01
9.000000e-01 -1.000000e+00 3.467208e+01
9.000000e-01 -9.788107e-01 3.466650e+01
9.000000e-01 -9.576214e-01 3.466042e+01
9.000000e-01 -9.364321e-01 3.465380e+01
9.000000e-01 -9.152428e-01 3.464663e+01
9.000000e-01 -8.940535e-01 3.463886e+01
9.000000e-01 -8.728642e-01 3.463045e+01
9.000000e-01 -8.516749e-01 3.462139e+01
9.000000e-01 -8.304856e-01 3.461165e+01
9.000000e-01 -8.092963e-01 3.460122e+01
9.000000e-01 -7.881070e-01 3.459009e+01
9.000000e-01 -7.669177e-01 3.457827e+01
9.000000e-01 -7.457284e-01 3.456579e+01
9.000000e-01 -7.245391e-01 3.455271e+01
9.000000e-01 -7.033498e-01 3.453911e+01
9.000000e-01 -6.821605e-01 3.452513e+01
9.000000e-01 -6.609712e-01 3.451095e+01
9.000000e-01 -6.397819e-01 3.449683e+01
9.000000e-01 -6.185926e-01 3.448312e+01
9.000000e-01 -5.974033e-01 3.447029e+01
9.000000e-01 -5.762140e-01 3.445894e+01
9.000000e-01 -5.550247e-01 3.444988e+01
9.000000e-01 -5.338354e-01 3.444411e+01
9.000000e-01 -5.126461e-01 3.444298e+01
9.000000e-01 -4.914568e-01 3.444817e+01
9.000000e-01 -4.702675e-01 3.446186e+01
9.000000e-01 -4.490782e-01 3.448682e+01
9.000000e-01 -4.278889e-01 3.452656e+01
9.000000e-01 -4.066996e-01 3.458559e+01
9.000000e-01 -3.855103e-01 3.466960e+01
9.000000e-01 -3.643210e-01 3.478586e+01
9.000000e-01 -3.431317e-01 3.494365e+01
9.000000e-01 -3.219424e-01 3.515477e+01
