0.73	0.39201291	4.3475673	0.2518868	4.2589593
0.73	0.41161356	4.4463959	0.2778301	4.3201277
0.73	0.43219424	4.5679817	0.307999	4.3997619
0.73	0.45380395	4.7176266	0.3431812	4.5026443
0.73	0.47649415	4.9019001	0.3843278	4.6347589
0.73	0.50031885	5.128952	0.4325888	4.8035971
0.73	0.5253348	5.4089075	0.4893595	5.0185433
0.73	0.55160154	5.7543619	0.5563354	5.2913619
0.73	0.57918161	6.1810041	0.6355828	5.6368116
0.73	0.60814069	6.7083993	0.7296255	6.0734199
0.73	0.63854773	7.3609716	0.8415532	6.6244562
0.73	0.67047512	8.1692311	0.9751583	7.3191519
0.73	0.70399887	9.1712985	1.1351065	8.1942153
0.73	0.73919881	10.4147802	1.3271528	9.2956959
0.73	0.77615876	11.9590378	1.5584129	10.6812357
0.73	0.81496669	13.8778683	1.8377073	12.4227144
0.73	0.85571503	16.2625431	2.1759969	14.6092218
0.73	0.89850078	19.2250154	2.586935	17.3501303
0.73	0.94342582	22.900846	3.0875688	20.777775
0.73	0.99059711	27.4509421	3.6992288	25.0487531
0.73	1.040127	33.0604445	4.4486573	30.3420783
0.73	1.0921333	39.9319358	5.3694334	36.8512582
0.73	1.14674	48.2685589	6.5037647	44.7658336
0.73	1.204077	58.2409049	7.9047188	54.2364603
0.73	1.2642808	69.9306876	9.6389656	65.317336
0.73	1.3274949	83.2466098	11.7900695	77.8832598
0.73	1.3938696	97.8173815	14.4623064	91.530173
0.73	1.4635631	112.887291	17.7848239	105.4906575
0.73	1.5367412	127.2684555	21.9156736	105.4906575
0.73	1.6135783	139.4225505	27.0447212	105.4906575
0.73	1.6942572	147.7199426	33.3935511	105.4906575
0.73	1.7789701	150.8373758	41.2090903	105.4906575
0.73	1.8679186	148.1491702	50.745683	105.4906575
0.73	1.9613145	139.9323697	62.227934	105.4906575
0.73	2.0593802	127.2879206	75.784658	105.4906575
0.73	2.1623493	111.8179157	91.3449865	105.4906575
0.73	2.2704667	95.1996147	108.4954965	105.4906575
0.73	2.3839901	78.8202964	126.3183568	105.4906575
0.73	2.5031896	63.5897024	143.2690342	105.4906575
0.73	2.628349	49.9533411	157.1991959	105.4906575
0.73	2.7597665	38.0401509	165.6492006	105.4906575
0.73	2.8977548	27.8459316	166.4617719	105.4906575
0.73	3.0426426	19.3837391	158.5703537	105.4906575
0.73	3.1947747	12.7806523	142.5884728	105.4906575
0.73	3.3545134	8.3285869	120.8010767	105.4906575
0.73	3.5222391	6.4965143	96.4705289	105.4906575
0.73	3.698351	7.8875386	72.8100684	105.4906575
0.73	3.8832686	13.0768477	52.1549282	105.4906575
0.73	4.077432	22.1981643	35.6479424	105.4906575
0.73	4.2813036	34.1371158	23.3993145	105.4906575
0.73	4.4953688	45.6049205	14.8738332	105.4906575
0.73	4.7201372	51.7477295	9.2721021	105.4906575
0.73	4.9561441	50.545815	5.7923116	105.4906575
0.73	5.2039513	47.5731838	3.7647487	105.4906575
0.73	5.4641489	51.5323738	2.6993975	105.4906575
0.73	5.7373563	62.0030633	2.2917552	105.4906575
0.73	6.0242241	66.9006503	2.4193057	105.4906575
0.73	6.3254353	56.7158105	3.1457976	105.4906575
0.73	6.6417071	36.7466736	4.7338411	105.4906575
0.73	6.9737925	20.5081757	7.6395985	105.4906575
0.73	7.3224821	15.917548	12.4145918	105.4906575
0.73	7.6886062	20.2656951	19.3830444	105.4906575
0.73	8.0730365	24.7081845	28.0161181	105.4906575
0.73	8.4766883	23.8192416	36.3272844	105.4906575
0.73	8.9005227	21.0303035	41.2508007	105.4906575
0.73	9.3455489	22.6261502	40.5758199	105.4906575
0.73	9.8128263	27.2578533	34.8445219	105.4906575
0.73	10.303468	27.1039396	26.8689365	105.4906575
0.73	10.818641	21.2287944	19.493707	105.4906575
0.73	11.359573	16.6788095	14.1728346	105.4906575
0.73	11.927552	15.6288881	11.1237021	105.4906575
0.73	12.523929	15.4622773	10.0804657	105.4906575
0.73	13.150126	15.9948683	10.8234386	105.4906575
0.73	13.807632	18.0125815	13.2581596	105.4906575
0.73	14.498014	18.7805082	17.0304307	105.4906575
0.73	15.222914	17.0272548	20.9187078	105.4906575
0.73	15.98406	15.5419394	22.9591808	105.4906575
0.73	16.783263	15.3850319	22.0362999	105.4906575
0.73	17.622426	16.1604223	19.1422162	105.4906575
0.73	18.503548	16.8444243	16.2913348	105.4906575
0.73	19.428725	16.4520409	14.8369608	105.4906575
0.73	20.400161	15.9173487	15.1111911	105.4906575
0.73	21.420169	15.9994871	16.661715	105.4906575
0.73	22.491178	16.3025604	18.3245606	105.4906575
0.73	23.615737	16.2609775	18.8102399	105.4906575
0.73	24.796523	16.1124514	17.9664899	105.4906575
0.73	26.03635	16.1572418	16.8894624	105.4906575
0.73	27.338167	16.2059864	16.5864597	105.4906575
0.73	28.705075	16.1713346	17.0904933	105.4906575
0.73	30.140329	16.1697561	17.6380217	105.4906575
0.73	31.647346	16.1809871	17.6058548	105.4906575
0.73	33.229713	16.1752231	17.2492275	105.4906575
0.73	34.891199	16.176005	17.1428729	105.4906575
0.73	36.635758	16.1766697	17.3159425	105.4906575
0.73	38.467546	16.1761307	17.3987887	105.4906575
0.73	40.390924	16.1763655	17.3145778	105.4906575
0.73	42.41047	16.1762888	17.2808616	105.4906575
0.73	44.530993	16.1763102	17.3229664	105.4906575
0.73	46.757543	16.1763045	17.3257487	105.4906575
0.73	49.09542	16.176306	17.309326	105.4906575
0.73	51.550191	16.1763056	17.3153542	105.4906575
0.73	54.127701	16.1763057	17.3172593	105.4906575
0.73	56.834086	16.1763057	17.3146398	105.4906575
0.73	59.67579	16.1763057	17.3157448	105.4906575
0.73	62.65958	16.1763057	17.3155784	105.4906575
0.73	65.792559	16.1763057	17.3155019	105.4906575
0.73	69.082187	16.1763057	17.3155696	105.4906575
0.73	72.536296	16.1763057	17.3155392	105.4906575
0.73	76.163111	16.1763057	17.3155496	105.4906575
0.73	79.971266	16.1763057	17.3155466	105.4906575
0.73	83.96983	16.1763057	17.3155474	105.4906575
0.73	88.168321	16.1763057	17.3155472	105.4906575
0.73	92.576737	16.1763057	17.3155472	105.4906575
0.73	97.205574	16.1763057	17.3155472	105.4906575
0.73	102.06585	16.1763057	17.3155472	105.4906575
0.74	0.1	3.9215813	0.0758791	4.1576151
0.74	0.105	3.9217496	0.0767728	4.1555608
0.74	0.11025	3.9219822	0.0777645	4.1533406
0.74	0.1157625	3.9222957	0.0788654	4.1509472
0.74	0.12155063	3.9227108	0.0800884	4.1483745
0.74	0.12762816	3.9232531	0.0814481	4.1456187
0.74	0.13400956	3.923954	0.0829608	4.1426784
0.74	0.14071004	3.9248522	0.0846454	4.1395561
0.74	0.14774554	3.9259953	0.0865229	4.1362593
0.74	0.15513282	3.9274416	0.0886176	4.1328018
0.74	0.16288946	3.9292631	0.0909571	4.1292058
0.74	0.17103394	3.9315477	0.093573	4.1255047
0.74	0.17958563	3.9344035	0.0965017	4.1217453
0.74	0.18856491	3.937963	0.0997849	4.1179923
0.74	0.19799316	3.9423888	0.1034707	4.1143327
0.74	0.20789282	3.9478801	0.1076148	4.1108816
0.74	0.21828746	3.9546812	0.1122819	4.1077895
0.74	0.22920183	3.9630918	0.1175469	4.1052514
0.74	0.24066192	3.9734793	0.1234973	4.103518
0.74	0.25269502	3.9862943	0.1302353	4.1029092
0.74	0.26532977	4.0020901	0.1378805	4.1038323
0.74	0.27859626	4.0215456	0.1465737	4.1068024
0.74	0.29252607	4.0454947	0.1564804	4.1124702
0.74	0.30715238	4.0749623	0.1677963	4.1216546
0.74	0.32250999	4.1112086	0.180753	4.1353847
0.74	0.33863549	4.1557845	0.1956254	4.1549515
0.74	0.35556727	4.2106	0.2127406	4.1819728
0.74	0.37334563	4.2780102	0.232489	4.2184741
0.74	0.39201291	4.3609211	0.2553372	4.2669907
0.74	0.41161356	4.4629231	0.2818449	4.3306947
0.74	0.43219424	4.5884574	0.3126847	4.4135558
0.74	0.45380395	4.7430246	0.3486667	4.5205431
0.74	0.47649415	4.9334467	0.3907696	4.6578798
0.74	0.50031885	5.1681972	0.4401777	4.8333651
0.74	0.5253348	5.4578155	0.4983284	5.0567805
0.74	0.55160154	5.8154311	0.56697	5.3404049
0.74	0.57918161	6.2574234	0.6482339	5.6996662
0.74	0.60814069	6.8042544	0.7447258	6.1539651
0.74	0.63854773	7.4815173	0.8596379	6.7277156
0.74	0.67047512	8.3212529	0.9968916	7.4516541
0.74	0.70399887	9.3635932	1.1613159	8.3644752
0.74	0.73919881	10.6587957	1.3588725	9.5148562
0.74	0.77615876	12.2697249	1.5969407	10.9639225
0.74	0.81496669	14.2748135	1.8846782	12.7881745
0.74	0.85571503	16.7714641	2.2334787	15.0828231
0.74	0.89850078	19.8797164	2.6575545	17.9653169
0.74	0.94342582	23.7457286	3.1746768	21.5785633
0.74	0.99059711	28.5441312	3.8071195	26.0928102
0.74	1.040127	34.4774866	4.5828579	31.7043061
0.74	1.0921333	41.7697826	5.5370906	38.6275499
0.74	1.14674	50.6490736	6.7141602	47.0761161
0.74	1.204077	61.3123088	8.169958	57.2254841
0.74	1.2642808	73.8641552	9.9748974	69.1501583
0.74	1.3274949	88.2238809	12.2175121	82.7315938
0.74	1.3938696	104.0047116	15.0086705	97.5451675
0.74	1.4635631	120.393202	18.4862389	112.760668
0.74	1.5367412	136.0897113	22.819724	112.760668
0.74	1.6135783	149.3941143	28.2138635	112.760668
0.74	1.6942572	158.4936838	34.9091756	112.760668
0.74	1.7789701	161.9102637	43.175944	112.760668
0.74	1.8679186	158.9415457	53.2958795	112.760668
0.74	1.9613145	149.8932177	65.522921	112.760668
0.74	2.0593802	135.9931202	80.0121951	112.760668
0.74	2.1623493	119.0321664	96.7065361	112.760668
0.74	2.2704667	100.8864597	115.1781264	112.760668
0.74	2.3839901	83.1031597	134.4460641	112.760668
0.74	2.5031896	66.6851921	152.8342958	112.760668
0.74	2.628349	52.1055198	167.9892241	112.760668
0.74	2.7597665	39.4757274	177.200434	112.760668
0.74	2.8977548	28.7543791	178.0869148	112.760668
0.74	3.0426426	19.915679	169.4829775	112.760668
0.74	3.1947747	13.0559483	152.094882	112.760668
0.74	3.3545134	8.4485014	128.4739383	112.760668
0.74	3.5222391	6.5577169	102.2193868	112.760668
0.74	3.698351	7.9977086	76.8283619	112.760668
0.74	3.8832686	13.3708017	54.7941397	112.760668
0.74	4.077432	22.8466693	37.29106	112.760668
0.74	4.2813036	35.3225455	24.3785829	112.760668
0.74	4.4953688	47.420463	15.438987	112.760668
0.74	4.7201372	54.0466879	9.592838	112.760668
0.74	4.9561441	52.9844898	5.9757151	112.760668
0.74	5.2039513	49.9986453	3.8749039	112.760668
0.74	5.4641489	54.2097772	2.7736769	112.760668
0.74	5.7373563	65.1589234	2.3528988	112.760668
0.74	6.0242241	70.1264737	2.4845201	112.760668
0.74	6.3254353	59.2024042	3.2348552	112.760668
0.74	6.6417071	38.1248087	4.878277	112.760668
0.74	6.9737925	21.1085705	7.8942958	112.760668
0.74	7.3224821	16.3270457	12.8693306	112.760668
0.74	7.6886062	20.8831134	20.1616286	112.760668
0.74	8.0730365	25.5603916	29.2370142	112.760668
0.74	8.4766883	24.7021547	38.0092553	112.760668
0.74	8.9005227	21.8467093	43.2201302	112.760668
0.74	9.3455489	23.5176578	42.5051691	112.760668
0.74	9.8128263	28.3157097	36.4419474	112.760668
0.74	10.303468	28.0931084	28.0287641	112.760668
0.74	10.818641	21.9109655	20.2776933	112.760668
0.74	11.359573	17.1703899	14.7060554	112.760668
0.74	11.927552	16.1128191	11.5223717	112.760668
0.74	12.523929	15.971682	10.434849	112.760668
0.74	13.150126	16.5328345	11.2092651	112.760668
0.74	13.807632	18.6146964	13.7502581	112.760668
0.74	14.498014	19.3902946	17.6959868	112.760668
0.74	15.222914	17.557665	21.7729171	112.760668
0.74	15.98406	16.0259739	23.9160069	112.760668
0.74	16.783263	15.8748841	22.9464196	112.760668
0.74	17.622426	16.6783691	19.90907	112.760668
0.74	18.503548	17.3809961	16.9221238	112.760668
0.74	19.428725	16.9710553	15.4004261	112.760668
0.74	20.400161	16.4198394	15.6872374	112.760668
0.74	21.420169	16.5068208	17.309881	112.760668
0.74	22.491178	16.8194931	19.0518566	112.760668
0.74	23.615737	16.7755892	19.5609825	112.760668
0.74	24.796523	16.6223721	18.6765952	112.760668
0.74	26.03635	16.6689298	17.5483593	112.760668
0.74	27.338167	16.7191387	17.2310876	112.760668
0.74	28.705075	16.683303	17.7588908	112.760668
0.74	30.140329	16.6817231	18.3324297	112.760668
0.74	31.647346	16.6933122	18.2987293	112.760668
0.74	33.229713	16.6873541	17.9251455	112.760668
0.74	34.891199	16.6881655	17.8137502	112.760668
0.74	36.635758	16.688851	17.9950263	112.760668
0.74	38.467546	16.6882942	18.0818078	112.760668
0.74	40.390924	16.6885368	17.9935968	112.760668
0.74	42.41047	16.6884576	17.9582803	112.760668
0.74	44.530993	16.6884797	18.0023836	112.760668
0.74	46.757543	16.6884738	18.005298	112.760668
0.74	49.09542	16.6884754	17.9880957	112.760668
0.74	51.550191	16.688475	17.9944101	112.760668
0.74	54.127701	16.6884751	17.9964056	112.760668
0.74	56.834086	16.6884751	17.9936617	112.760668
0.74	59.67579	16.6884751	17.9948192	112.760668
0.74	62.65958	16.6884751	17.9946449	112.760668
0.74	65.792559	16.6884751	17.9945648	112.760668
0.74	69.082187	16.6884751	17.9946357	112.760668
0.74	72.536296	16.6884751	17.9946038	112.760668
0.74	76.163111	16.6884751	17.9946148	112.760668
0.74	79.971266	16.6884751	17.9946116	112.760668
0.74	83.96983	16.6884751	17.9946124	112.760668
0.74	88.168321	16.6884751	17.9946122	112.760668
0.74	92.576737	16.6884751	17.9946122	112.760668
0.74	97.205574	16.6884751	17.9946122	112.760668
0.74	102.06585	16.6884751	17.9946122	112.760668
0.75	0.1	3.9216013	0.0759967	4.1573409
0.75	0.105	3.9217776	0.0769034	4.1552641
0.75	0.11025	3.9220203	0.0779094	4.1530202
0.75	0.1157625	3.9223466	0.0790263	4.1506021
0.75	0.12155063	3.9227777	0.0802673	4.1480041
0.75	0.12762816	3.9233399	0.0816471	4.1452224
0.75	0.13400956	3.9240657	0.0831824	4.1422564
0.75	0.14071004	3.9249949	0.0848922	4.139109
0.75	0.14774554	3.9261764	0.0867982	4.1357885
0.75	0.15513282	3.9276704	0.088925	4.1323097
0.75	0.16288946	3.9295508	0.0913008	4.1286963
0.75	0.17103394	3.9319082	0.0939577	4.1249832
0.75	0.17958563	3.9348539	0.0969329	4.1212196
0.75	0.18856491	3.9385243	0.1002688	4.117473
0.75	0.19799316	3.9430868	0.1040147	4.1138339
0.75	0.20789282	3.9487465	0.1082273	4.110422
0.75	0.21828746	3.9557552	0.1129726	4.1073935
0.75	0.22920183	3.9644214	0.1183274	4.1049507
0.75	0.24066192	3.9751236	0.1243808	4.1033533
0.75	0.25269502	3.9883265	0.1312375	4.1029327
0.75	0.26532977	4.0046001	0.1390199	4.1041104
0.75	0.27859626	4.0246446	0.1478719	4.1074199
0.75	0.29252607	4.0493201	0.1579632	4.1135344
0.75	0.30715238	4.079684	0.169494	4.1233015
0.75	0.32250999	4.1170373	0.1827017	4.1377865
0.75	0.33863549	4.1629816	0.1978682	4.1583259
0.75	0.35556727	4.2194906	0.215329	4.1865949
0.75	0.37334563	4.2889991	0.2354846	4.2246921
0.75	0.39201291	4.3745136	0.2588141	4.2752451
0.75	0.41161356	4.4797512	0.2858925	4.3415436
0.75	0.43219424	4.6093137	0.3174108	4.4277075
0.75	0.45380395	4.7689056	0.3542023	4.5388976
0.75	0.47649415	4.965609	0.3972735	4.6815836
0.75	0.50031885	5.2082301	0.4478437	4.8638818
0.75	0.5253348	5.5077361	0.5073934	5.0959839
0.75	0.55160154	5.8778081	0.5777242	5.3907011
0.75	0.57918161	6.3355404	0.6610347	5.7641546
0.75	0.60814069	6.9023252	0.7600137	6.2366522
0.75	0.63854773	7.6049716	0.8779585	6.8337996
0.75	0.67047512	8.4771162	1.0189226	7.5879042
0.75	0.70399887	9.5609936	1.1879021	8.5397398
0.75	0.73919881	10.909642	1.3910709	9.7407434
0.75	0.77615876	12.5896136	1.6360791	11.2557122
0.75	0.81496669	14.6842398	1.9324311	13.1660367
0.75	0.85571503	17.2974322	2.2919667	15.5734336
0.75	0.89850078	20.5578588	2.7294747	18.6039813
0.75	0.94342582	24.6230495	3.2634753	22.4119477
0.75	0.99059711	29.6824593	3.9172191	27.1823481
0.75	1.040127	35.9576141	4.7199617	33.130239
0.75	1.0921333	43.6960165	5.708587	40.4931527
0.75	1.14674	53.1534046	6.9296648	49.5115439
0.75	1.204077	64.5564893	8.4420413	60.3889595
0.75	1.2642808	78.0365937	10.3200593	73.2237821
0.75	1.3274949	93.5266534	12.6574876	87.9068737
0.75	1.3938696	110.6251994	15.5721667	103.9933763
0.75	1.4635631	128.4570906	19.211225	103.9933763
0.75	1.5367412	145.5999596	23.7563985	103.9933763
0.75	1.6135783	160.1736865	29.4283918	103.9933763
0.75	1.6942572	170.1605343	36.4881846	103.9933763
0.75	1.7789701	173.9084767	45.2314982	103.9933763
0.75	1.8679186	170.6291793	55.9701403	103.9933763
0.75	1.9613145	160.6605149	68.990748	103.9933763
0.75	2.0593802	145.3728917	84.478477	103.9933763
0.75	2.1623493	126.7694784	102.3931275	103.9933763
0.75	2.2704667	106.9494875	122.2936605	103.9933763
0.75	2.3839901	87.6379256	143.1325645	103.9933763
0.75	2.5031896	69.9387682	163.0908997	103.9933763
0.75	2.628349	54.3513234	179.5887889	103.9933763
0.75	2.7597665	40.9638303	189.6369561	103.9933763
0.75	2.8977548	29.6906384	190.6047921	103.9933763
0.75	3.0426426	20.4612696	181.217222	103.9933763
0.75	3.1947747	13.3371825	162.2870727	103.9933763
0.75	3.3545134	8.5705348	136.6651368	103.9933763
0.75	3.5222391	6.6197883	108.3241392	103.9933763
0.75	3.698351	8.1098274	81.0701872	103.9933763
0.75	3.8832686	13.6711256	57.5630435	103.9933763
0.75	4.077432	23.5119491	39.0045147	103.9933763
0.75	4.2813036	36.544994	25.3939979	103.9933763
0.75	4.4953688	49.3040588	16.0220279	103.9933763
0.75	4.7201372	56.4459716	9.922278	103.9933763
0.75	4.9561441	55.542488	6.1634165	103.9933763
0.75	5.2039513	52.5525012	3.9873262	103.9933763
0.75	5.4641489	57.0327693	2.8493417	103.9933763
0.75	5.7373563	68.4820648	2.4151291	103.9933763
0.75	6.0242241	73.5130437	2.5509123	103.9933763
0.75	6.3254353	61.800137	3.3256506	103.9933763
0.75	6.6417071	39.5550438	5.0258965	103.9933763
0.75	6.9737925	21.7271808	8.1554953	103.9933763
0.75	7.3224821	16.7476761	13.337629	103.9933763
0.75	7.6886062	21.5192502	20.9671524	103.9933763
0.75	8.0730365	26.440781	30.5058956	103.9933763
0.75	8.4766883	25.6169729	39.7637146	103.9933763
0.75	8.9005227	22.6953563	45.2783044	103.9933763
0.75	9.3455489	24.4455152	44.5210421	103.9933763
0.75	9.8128263	29.4158696	38.1071992	103.9933763
0.75	10.303468	29.1198751	29.2335136	103.9933763
0.75	10.818641	22.6164676	21.0888587	103.9933763
0.75	11.359573	17.6777759	15.2558844	103.9933763
0.75	11.927552	16.6130098	11.9325117	103.9933763
0.75	12.523929	16.499163	10.7991101	103.9933763
0.75	13.150126	17.0904432	11.6060947	103.9933763
0.75	13.807632	19.2385529	14.2573501	103.9933763
0.75	14.498014	20.021458	18.3835844	103.9933763
0.75	15.222914	18.1061535	22.6574629	103.9933763
0.75	15.98406	16.5266515	24.9079199	103.9933763
0.75	16.783263	16.3819197	23.8894444	103.9933763
0.75	17.622426	17.2145349	20.7023449	103.9933763
0.75	18.503548	17.9362688	17.5734936	103.9933763
0.75	19.428725	17.5080434	15.9817104	103.9933763
0.75	20.400161	16.9397965	16.281612	103.9933763
0.75	21.420169	17.0318511	17.9793551	103.9933763
0.75	22.491178	17.3544268	19.803842	103.9933763
0.75	23.615737	17.3080939	20.3374377	103.9933763
0.75	24.796523	17.1500382	19.4106458	103.9933763
0.75	26.03635	17.198431	18.2290161	103.9933763
0.75	27.338167	17.2501478	17.8968749	103.9933763
0.75	28.705075	17.213088	18.4494501	103.9933763
0.75	30.140329	17.2115082	19.0501081	103.9933763
0.75	31.647346	17.2234668	19.0148085	103.9933763
0.75	33.229713	17.2173081	18.6235446	103.9933763
0.75	34.891199	17.2181499	18.5068945	103.9933763
0.75	36.635758	17.2188569	18.6967259	103.9933763
0.75	38.467546	17.2182819	18.7876103	103.9933763
0.75	40.390924	17.2185326	18.6952288	103.9933763
0.75	42.41047	17.2184507	18.658244	103.9933763
0.75	44.530993	17.2184735	18.7044309	103.9933763
0.75	46.757543	17.2184675	18.707483	103.9933763
0.75	49.09542	17.2184691	18.6894678	103.9933763
0.75	51.550191	17.2184687	18.6960805	103.9933763
0.75	54.127701	17.2184688	18.6981703	103.9933763
0.75	56.834086	17.2184688	18.6952968	103.9933763
0.75	59.67579	17.2184688	18.696509	103.9933763
0.75	62.65958	17.2184688	18.6963265	103.9933763
0.75	65.792559	17.2184688	18.6962425	103.9933763
0.75	69.082187	17.2184688	18.6963168	103.9933763
0.75	72.536296	17.2184688	18.6962834	103.9933763
0.75	76.163111	17.2184688	18.6962949	103.9933763
0.75	79.971266	17.2184688	18.6962916	103.9933763
0.75	83.96983	17.2184688	18.6962924	103.9933763
0.75	88.168321	17.2184688	18.6962922	103.9933763
0.75	92.576737	17.2184688	18.6962922	103.9933763
0.75	97.205574	17.2184688	18.6962922	103.9933763
0.75	102.06585	17.2184688	18.6962922	103.9933763
0.76	0.1	3.921622	0.0761145	4.1570674
0.76	0.105	3.9218065	0.077034	4.1549681
0.76	0.11025	3.9220595	0.0780544	4.1527007
0.76	0.1157625	3.9223987	0.0791874	4.1502582
0.76	0.12155063	3.9228461	0.0804464	4.147635
0.76	0.12762816	3.9234287	0.0818463	4.1448279
0.76	0.13400956	3.9241798	0.0834042	4.1418365
0.76	0.14071004	3.9251405	0.0851395	4.1386645
0.76	0.14774554	3.9263611	0.0870741	4.1353208
0.76	0.15513282	3.9279035	0.0892331	4.1318214
0.76	0.16288946	3.9298437	0.0916452	4.1281915
0.76	0.17103394	3.9322751	0.0943433	4.1244675
0.76	0.17958563	3.9353121	0.0973651	4.120701
0.76	0.18856491	3.9390952	0.100754	4.1169624
0.76	0.19799316	3.9437966	0.1045602	4.1133458
0.76	0.20789282	3.9496275	0.1088416	4.1099756
0.76	0.21828746	3.9568469	0.1136657	4.1070138
0.76	0.22920183	3.9657728	0.1191106	4.1046701
0.76	0.24066192	3.976795	0.1252678	4.1032133
0.76	0.25269502	3.990392	0.132244	4.1029867
0.76	0.26532977	4.0071513	0.1401645	4.1044263
0.76	0.27859626	4.0277945	0.1491765	4.1080842
0.76	0.29252607	4.0532085	0.1594537	4.1146568
0.76	0.30715238	4.0844841	0.1712012	4.1250209
0.76	0.32250999	4.1229636	0.1846621	4.1402787
0.76	0.33863549	4.1703005	0.2001253	4.1618132
0.76	0.35556727	4.2285335	0.2179349	4.1913587
0.76	0.37334563	4.300179	0.2385017	4.2310882
0.76	0.39201291	4.3883462	0.2623176	4.2837241
0.76	0.41161356	4.4968823	0.2899729	4.3526768
0.76	0.43219424	4.6305536	0.3221776	4.4422201
0.76	0.45380395	4.7952739	0.3597881	4.5577122
0.76	0.47649415	4.9983929	0.4038397	4.7058764
0.76	0.50031885	5.2490593	0.4555872	4.8951559
0.76	0.5253348	5.5586813	0.5165547	5.1361659
0.76	0.55160154	5.94151	0.5885988	5.4422679
0.76	0.57918161	6.4153794	0.673986	5.8303017
0.76	0.60814069	7.0026468	0.7754904	6.3215172
0.76	0.63854773	7.7313853	0.8965167	6.9427602
0.76	0.67047512	8.6368946	1.0412535	7.7279779
0.76	0.70399887	9.7636076	1.2148681	8.7201201
0.76	0.73919881	11.1674784	1.4237522	9.9735218
0.76	0.77615876	12.9189405	1.6758339	11.5568495
0.76	0.81496669	15.1065016	1.9809741	13.5566674
0.76	0.85571503	17.8409823	2.3514723	16.0816076
0.76	0.89850078	21.2602555	2.8027121	19.2669662
0.76	0.94342582	25.5340532	3.3539878	23.279218
0.76	0.99059711	30.8678421	4.0295614	28.3193506
0.76	1.040127	37.5037896	4.8600176	34.6228951
0.76	1.0921333	45.7152282	5.8839934	42.4528244
0.76	1.14674	55.7886556	7.1503824	52.0794192
0.76	1.204077	67.984373	8.7211216	63.7380949
0.76	1.2642808	82.4646005	10.6746785	77.5551266
0.76	1.3274949	99.1796155	13.1103355	93.434144
0.76	1.3938696	117.7144311	16.1533061	110.910712
0.76	1.4635631	137.1280699	19.9605567	110.910712
0.76	1.5367412	155.8632966	24.7268772	110.910712
0.76	1.6135783	171.8395037	30.6901135	110.910712
0.76	1.6942572	182.8090997	38.1333551	110.910712
0.76	1.7789701	186.924672	47.380025	110.910712
0.76	1.8679186	183.3012315	58.7750249	110.910712
0.76	1.9613145	172.3128541	72.641428	110.910712
0.76	2.0593802	155.4902807	89.1986146	110.910712
0.76	2.1623493	135.0755506	108.4271468	110.910712
0.76	2.2704667	113.4184959	129.8743562	110.910712
0.76	2.3839901	92.4420832	152.4225484	110.910712
0.76	2.5031896	73.3597233	174.0975373	110.910712
0.76	2.628349	56.6952584	192.0697638	110.910712
0.76	2.7597665	42.5064655	203.0394065	110.910712
0.76	2.8977548	30.6555284	204.0969178	110.910712
0.76	3.0426426	21.0208135	193.846343	110.910712
0.76	3.1947747	13.6244526	173.2231318	110.910712
0.76	3.3545134	8.6947132	145.4152694	110.910712
0.76	3.5222391	6.6827367	114.8099139	110.910712
0.76	3.698351	8.2239168	85.5494397	110.910712
0.76	3.8832686	13.9779177	60.4685815	110.910712
0.76	4.077432	24.1943672	40.79148	110.910712
0.76	4.2813036	37.8055707	26.4469066	110.910712
0.76	4.4953688	51.2583698	16.6234969	110.910712
0.76	4.7201372	58.9503084	10.2606325	110.910712
0.76	4.9561441	58.2261491	6.3554983	110.910712
0.76	5.2039513	55.2421442	4.1020505	110.910712
0.76	5.4641489	60.0100571	2.9264099	110.910712
0.76	5.7373563	71.982431	2.478459	110.910712
0.76	6.0242241	77.0695219	2.6184965	110.910712
0.76	6.3254353	64.5146767	3.4182082	110.910712
0.76	6.6417071	41.0395261	5.1767549	110.910712
0.76	6.9737925	22.364562	8.42334	110.910712
0.76	7.3224821	17.1797223	13.8198636	110.910712
0.76	7.6886062	22.1746388	21.8005367	110.910712
0.76	8.0730365	27.3502317	31.8247039	110.910712
0.76	8.4766883	26.5647918	41.593961	110.910712
0.76	8.9005227	23.5774709	47.4296042	110.910712
0.76	9.3455489	25.4111917	46.6275772	110.910712
0.76	9.8128263	30.5600634	39.8433063	110.910712
0.76	10.303468	30.1857278	30.4849682	110.910712
0.76	10.818641	23.3461106	21.928135	110.910712
0.76	11.359573	18.2014577	15.8228127	110.910712
0.76	11.927552	17.1299708	12.3544245	110.910712
0.76	12.523929	17.0453141	11.1734972	110.910712
0.76	13.150126	17.6683707	12.0142137	110.910712
0.76	13.807632	19.8849141	14.7798651	110.910712
0.76	14.498014	20.6747368	19.0939331	110.910712
0.76	15.222914	18.6733176	23.5734193	110.910712
0.76	15.98406	17.0445145	25.9362164	110.910712
0.76	16.783263	16.9067067	24.8665678	110.910712
0.76	17.622426	17.7695311	21.5229388	110.910712
0.76	18.503548	18.510871	18.2460935	110.910712
0.76	19.428725	18.0636028	16.5813518	110.910712
0.76	20.400161	17.4777985	16.894873	110.910712
0.76	21.420169	17.5751663	18.6708164	110.910712
0.76	22.491178	17.9079617	20.5813393	110.910712
0.76	23.615737	17.8590875	21.1404724	110.910712
0.76	24.796523	17.6960397	20.1694321	110.910712
0.76	26.03635	17.7463382	18.9321307	110.910712
